<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
RENAUL-PR069;16.393327711935243;15.725605469260282;15.22961370752888;14.836020244993641;14.550158326404357;14.347495025911961;14.2610964609652;14.1544315659692;14.196030875017641;14.404027420259839;14.6237571039516;14.26856300361492;14.863753117692601;15.476009614969641;16.469593023463517;17.360059092744358;18.26261293672132;18.89923573738364;19.20344473390266;19.41699542020078;19.72724830406786;19.93878436124996;19.9831062018024;19.485492810145463;18.4217686368869;18.387519941914558;19.338424884676;19.80380421047662;19.977062314454336;20.11808635257574;20.184569113404404;20.3860320250064;20.5069097719676;20.653977697437057;20.499430456402195;19.738921599860642;18.74778223795184;19.963833993524556;20.680503993673998;20.54326931279432;20.066760004184317;19.47207638703904;19.78847856795608;19.8418476105204;19.2477665744551;18.55674878766024;17.621960877826957;16.91885531633598;
CROWN--PR138;8.196663855967621;7.862802734630141;7.61480685376444;7.4180101224968205;7.275079163202179;7.1737475129559805;7.1305482304826;7.0772157829846;7.0980154375088205;7.202013710129919;7.3118785519758;7.13428150180746;7.431876558846301;7.7380048074848204;8.234796511731759;8.680029546372179;9.13130646836066;9.44961786869182;9.60172236695133;9.70849771010039;9.86362415203393;9.96939218062498;9.9915531009012;9.742746405072731;9.21088431844345;9.193759970957279;9.669212442338;9.90190210523831;9.988531157227168;10.05904317628787;10.092284556702202;10.1930160125032;10.2534548859838;10.326988848718528;10.249715228201097;9.869460799930321;9.37389111897592;9.981916996762278;10.340251996836999;10.27163465639716;10.033380002092159;9.73603819351952;9.89423928397804;9.9209238052602;9.62388328722755;9.27837439383012;8.810980438913479;8.45942765816799;
CACIQU-PR138;9.83599514349936;9.435361858325921;9.13776684617632;8.90161080427696;8.73009367899504;8.608495717041441;8.5566565858928;8.492657658548799;8.51761724021296;8.64241514853376;8.7742529388624;8.56113651080688;8.9182505253864;9.28560436834096;9.881754323514011;10.416033884491771;10.957566109193213;11.339539731973693;11.522065102352972;11.65019549480465;11.836347197045772;11.963268812210172;11.989861912530332;11.691293922572173;11.053059514888332;11.03251030100457;11.603053180600732;11.882280733962412;11.98623558066849;12.070849990778092;12.110739641258334;12.231617369986333;12.304144007223133;12.392384749194571;12.299656418560797;11.84335117346496;11.248667646021758;11.978298589307839;12.408300524535997;12.32595972842848;12.04005418638848;11.68324406992256;11.873085349837119;11.905106770545599;11.548658202673131;11.134047593136092;10.573174931838171;10.15131165857745;
CVALE--PR138;32.786655423870485;31.451210938520564;30.45922741505776;29.672040489987282;29.100316652808715;28.694990051823922;28.5221929219304;28.3088631319384;28.392061750035282;28.808054840519677;29.2475142079032;28.53712600722984;29.727506235385203;30.952019229939282;32.939186046927034;34.720118185488715;36.52522587344264;37.79847147476728;38.40688946780532;38.83399084040156;39.45449660813572;39.87756872249992;39.9662124036048;38.970985620290925;36.8435372737738;36.775039883829116;38.676849769352;39.60760842095324;39.95412462890867;40.23617270515148;40.36913822680881;40.7720640500128;41.0138195439352;41.307955394874114;40.99886091280439;39.477843199721285;37.49556447590368;39.92766798704911;41.361007987347996;41.08653862558864;40.133520008368635;38.94415277407808;39.57695713591216;39.6836952210408;38.4955331489102;37.11349757532048;35.243921755653915;33.83771063267196;
FELIZ--RS069;11.075139352686959;10.522711010180158;10.105243009576919;9.8108476523676;9.55770960175056;9.36401004368172;9.17730324944208;9.19338660624924;9.219259832417281;9.2759012194338;9.29967661645308;9.28499181241176;9.79196719002876;10.36467454764024;11.462022152985602;12.213688014619203;12.7624393830888;12.847134128061603;12.954767033131203;13.122392049223205;13.312955225412004;13.514105244722405;13.720548685593602;13.090631519858405;12.354845922907202;12.181927485254404;12.750088066113605;13.411765761213603;13.701139473204005;13.752309214958402;13.808772378273607;13.953459234268802;14.106968459532004;14.108732933385602;13.619416307463842;13.151326114500872;12.363451532285975;12.870163028298695;13.763087554808914;14.274433607187603;13.974732295521545;13.389233341287335;13.514366363168524;13.403137010385244;13.150623630880803;12.697153850505602;12.065472210916802;11.559068214933601;
PERDIG-RS069;15.605876240301358;14.82745458164256;14.239204290225722;13.824374520231602;13.467680038668961;13.19473978620252;12.93165297245328;12.95431588150284;12.99077360475648;13.070586458365801;13.104088150004282;13.08339592869816;13.797770235695161;14.60476686663384;16.151029209369604;17.210194610107205;17.983435078720802;18.102777659085604;18.254442188299205;18.490641045271207;18.759161851092006;19.042600479458407;19.333498019097608;18.445887577634405;17.4090989107152;17.165441142470407;17.966030952417604;18.898394861517605;19.306148677764007;19.378251486734406;19.457813206977608;19.661690115100804;19.877998542012005;19.880484845769605;19.190993322161443;18.531411768552672;17.421224995151775;18.135227469025295;19.393439145546314;20.113972129851607;19.691665788597145;18.866644637383533;19.042968419041326;18.886236168678845;18.530421905392807;17.891441839689605;17.001345094468803;16.287775916037603;
HEXION-RS069;1.6780520292268797;1.59435073467648;1.53109798423776;1.4864926108128;1.44813834672768;1.41878991813216;1.39050099959424;1.3929378727267199;1.3968580599398401;1.4054400914064;1.40904242560224;1.40681745448128;1.48363193365728;1.57040580737472;1.7366706567168002;1.8505594651776005;1.9337036422464;1.9465361840448008;1.9628442059136004;1.9882419448896005;2.0171151639360008;2.0475924507072008;2.0788717713408005;1.983429741715201;1.8719470348416003;1.8457472620032005;1.9318322299008004;2.0320864627008004;2.0759309805120005;2.0836839745152007;2.0922390023808006;2.1141612612864003;2.1374202432960003;2.1376875879168002;2.06354867815552;1.9926258957733602;1.8732509155261603;1.9500254126263206;2.0853170569064803;2.1627937597728004;2.11738445356112;2.0286724584362403;2.0476320141225606;2.03077907573472;1.9925194588224004;1.9238118912768003;1.8281025170304004;1.7513746108608004;
TANGAR-SC138;10.653370482807361;10.305959768492961;10.04561101632;9.88990404556704;9.790285069655202;9.668900603208;9.724988598049121;9.710757315776;9.817073365698718;9.918366610113281;10.368744837344959;10.56630852066592;11.101237307284961;11.517293030210881;12.318961828970716;12.949403748467997;13.2582886085232;13.678055213213595;13.717655836297599;13.857050029553278;14.078813518823678;14.300577008094079;14.517588422594397;14.170686964378554;13.190175536818716;13.039693169099516;13.535492970111196;13.979019948651997;13.939419325567998;13.982187998498716;13.985356048345437;14.093069743133919;14.205535512692476;14.279984684090397;14.06933335201153;13.863078465107531;13.581196786338731;13.57294659086257;13.856203302210732;13.733825402647689;13.447818626140812;12.987182712055208;12.699800902968969;12.72042639165937;12.461524072073118;12.105118464317117;11.488932769130079;11.01055724227536;
ARAHYO-SC138;5.39965519360596;5.22357025683506;5.09161262952;5.01269263376244;4.9622008085197;4.900677155913;4.92910532642782;4.921892208536;4.97577844219842;5.02711886954608;5.25539283576956;5.35552788415012;5.62665625667206;5.83753387974468;6.243859286315417;6.563398439710498;6.719956567630199;6.932715049162097;6.952786604023597;7.023438477136078;7.135839184360478;7.248239891584878;7.358232012225898;7.182405191639157;6.685433493268418;6.609161584794718;6.860457451660698;7.0852588661094975;7.065187311247999;7.0868645904984175;7.088470314887339;7.143064944110618;7.200068159917279;7.2378026830568984;7.1310341668267245;7.026493986507725;6.883622406738424;6.879440799525666;7.023009313830425;6.960982140174485;6.816019756798805;6.582546687419705;6.436887369508564;6.447341387540464;6.316116883816819;6.135472890063318;5.823159496418379;5.580695113691459;
IMBVOT-SC138;4.08622403920248;3.9529706228682806;3.8531108337600006;3.79338761583672;3.7551776000686004;3.708619177494;3.730132379649161;3.724673805968;3.765452562291959;3.80430476319904;3.9770525655792803;4.05283041197656;4.258008563874281;4.417591570905841;4.725080953937958;4.966894277798999;5.085370655067599;5.2463770139197985;5.261566293056799;5.315032555619038;5.400092518786239;5.485152481953438;5.568389731624198;5.4353316463840775;5.059245094951959;5.001525834231359;5.191695609026599;5.361815535360998;5.346626256223998;5.363030677691958;5.364245820022918;5.405560659275559;5.448698212024639;5.477254056802199;5.396456290647364;5.3173448321253645;5.209225838811964;5.206061380471084;5.314707783507965;5.267768318118243;5.1580670956344035;4.981384838268604;4.871156206061284;4.879067351913483;4.779762358831159;4.643058846598159;4.406713663226439;4.223227171251479;
UMUSUL-PR230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
UMUSUL-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COLPAL-RS034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMA1-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMA2-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PALMARTAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERCHA-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERCH1EOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERCH2EOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CERCH3EOL034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GARIBAUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GARIBA-SC230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ABATIS-SC525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ABATIS-SC230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NHORIZPCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
NHORIZ-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OURO--TAP138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OURO---SC138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OURO--PCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MOINHO-SC138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
MOINHOPCH034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
IACOUT-MS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COLPAL-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CMPC---RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCR1RB-RS013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCR1RA-RS013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
TUPYBV-SC138;92.66973107566608;89.6477337162129;87.38305617696;86.02861880621712;85.16207016579561;84.106191570324;84.59408030064536;84.470287637728;85.39509164893414;86.27620413205184;90.19387781731888;91.91241125546576;96.5655589968889;100.18467390688465;107.15809439505011;112.642075566354;115.3289507633496;118.98034526183075;119.32481644093278;120.53735499137181;122.46639359434302;124.39543219731422;126.28313425879315;123.26556672985961;114.73646033529413;113.42746985470652;117.74024901706358;121.59832622300597;121.25385504390398;121.62588391733414;121.65344161166229;122.59040321881973;123.56870136746943;124.21630718418118;122.38392912824266;120.58979412343065;118.13780961685426;118.06604421666177;120.52998962327027;119.46546952041513;116.97760231374248;112.97070080299567;110.47087269629097;110.65028619677216;108.39819063981734;105.29795002789935;99.93797848107222;95.77676663752007;
PELOT5-RS138;6.939954695761501;6.593789510153999;6.332193793941751;6.147718422877501;5.989095894789001;5.867718987936751;5.750723918877001;5.760802145799751;5.7770149456320015;5.812507831751251;5.827406080245752;5.818204220881502;6.135887460837751;6.494759976043501;7.061734337817595;7.524834526843197;7.862919406624795;7.915099709613596;7.981412177995195;8.084685694327195;8.202091376051996;8.326019595650395;8.453209084185596;8.065118080706394;7.611801698491195;7.505266913222395;7.855309779105596;8.262968396205595;8.441251098083995;8.472776697806395;8.507563566465597;8.596704917404795;8.691281716571995;8.692368806217596;8.767193134007838;8.465870593217868;7.958694039412971;8.28487817597769;8.85967827028991;9.1888457983476;8.995919815135538;8.61901802319033;8.69956959350052;8.627968197669238;8.102079128656795;7.822697089737594;7.433518996612796;7.121524268325596;
CAVERN-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ALTOTABIO013;25.9342401040782;25.235040101272197;24.441600098088003;23.8427200956846;23.383680093842397;23.024960092402797;22.578080090609394;22.264960089352797;21.927520087998598;21.751200087291;21.787680087437398;21.200960085082798;20.313280081520396;20.422720081959604;13.376000053679999;13.853280055595402;14.3579200576206;14.841280059560399;15.434080061939401;15.7259200631106;16.0147200642696;16.3795200657336;16.7564800672464;16.954080068039403;16.5254400663192;16.5132800662704;16.613600066672998;16.9419200679906;17.6046400706502;18.221760073126795;18.2795200733586;18.401120073846602;18.224800073139;18.273440073334196;19.553280078470397;19.173280076945403;18.5713600745298;17.996800072224;18.5835200745786;18.933120075981602;18.756800075274;18.395040073822198;18.0089600722728;18.288640073395197;17.0513600684298;16.960160068063797;16.589280066575398;16.318720065489597;
PORTAGBIO013;68.2479998311715;66.40799983572322;64.3199998408884;62.743999844787034;61.535999847775315;60.59199985011053;59.41599985301965;58.59199985505804;57.70399985725473;57.23999985840255;57.33599985816507;55.79199986198454;53.455999867763204;53.743999867050796;35.199999912924;36.45599990981697;37.78399990653183;39.05599990338522;40.61599989952617;41.383999897626325;42.14399989574629;43.10399989337148;44.09599989091752;44.615999889631176;43.487999892421556;43.45599989250072;43.71999989184765;44.583999889710334;46.3279998853961;47.95199988137873;48.10399988100273;48.42399988021114;47.959999881358954;48.0879998810423;51.45599987271071;50.455999875184474;48.87199987910289;47.359999882843205;48.903999879023736;49.82399987674789;49.3599998778957;48.407999880250706;47.39199988276404;48.12799988094336;44.8719998889979;44.63199988959158;43.655999892005966;42.94399989376728;
CRICA-BIO013;25.422380150145596;24.7369801460976;23.959200141504002;23.3721401380368;22.9221601353792;22.5705201333024;22.132460130715195;21.8255201289024;21.4947401269488;21.321900125928;21.3576601261392;20.782520122742397;19.912360117603196;20.019640118236804;13.112000077440001;13.579860080203202;14.074540083124798;14.548360085923202;15.1294600893552;15.4155400910448;15.698640092716804;16.0562400948288;16.4257600970112;16.6194600981552;16.1992800956736;16.1873600956032;16.285700096184;16.6075400980848;17.2571801019216;17.862120105494398;17.9187401058288;18.0379401065328;17.865100105512;17.912780105793598;19.1673601132032;18.794860111003203;18.2048201075184;17.641600104192;18.2167401075888;18.5594401096128;18.386600108592003;18.0319801064976;17.6535201042624;17.9276801058816;16.714820098718402;16.6254200981904;16.2618600960432;15.996640094476799;
IACO--BIO013;16.208899882186888;15.771899885363192;15.2759998889676;14.901699891688173;14.614799893773482;14.390599895403058;14.111299897433128;13.915599898855561;13.704699900388468;13.59449990118945;13.61729990102373;13.250599903689059;12.695799907721577;12.764199907224421;8.359999939236;8.658299937067829;8.973699934775368;9.275799932579579;9.64629992988663;9.82869992856087;10.00919992724892;10.237199925591721;10.47279992387928;10.59629992298163;10.328399924928839;10.32079992498408;10.38349992452835;10.58869992303687;11.002899920026287;11.388599917222857;11.42469991696047;11.50069991640807;11.39049991720905;11.420899916988088;12.220799911174078;11.983299912900332;11.60709991563471;11.247999918244801;11.614699915579472;11.833199913991322;11.7229999147923;11.496899916435689;11.25559991818956;11.43039991691904;10.657099922539711;10.600099922954008;10.36829992463883;10.19919992586792;
INDAIAPCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
INDGRDPCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
JATAI-BIO013;21.811999999999998;21.749;21.686;21.637;21.602;21.580999999999996;21.563499999999998;21.5565;21.5565;21.567;21.574;21.570500000000003;21.615999999999996;21.668499999999998;20.9545;21.0;21.0385;21.0665;21.091;21.1085;21.122500000000002;21.1295;21.266000000000002;21.266000000000002;21.252;21.262500000000003;21.287;21.301000000000002;21.3115;21.3115;21.3115;21.314999999999998;21.314999999999998;21.308;21.3395;21.3465;21.371000000000002;21.427;21.434;21.4165;21.413;21.392;21.367499999999996;21.343;21.245000000000005;21.2065;21.1645;21.1295;
AGUAEMBIO013;25.422380150145596;24.7369801460976;23.959200141504002;23.3721401380368;22.9221601353792;22.5705201333024;22.132460130715195;21.8255201289024;21.4947401269488;21.321900125928;21.3576601261392;20.782520122742397;19.912360117603196;20.019640118236804;13.112000077440001;13.579860080203202;14.074540083124798;14.548360085923202;15.1294600893552;15.4155400910448;15.698640092716804;16.0562400948288;16.4257600970112;16.6194600981552;16.1992800956736;16.1873600956032;16.285700096184;16.6075400980848;17.2571801019216;17.862120105494398;17.9187401058288;18.0379401065328;17.865100105512;17.912780105793598;19.1673601132032;18.794860111003203;18.2048201075184;17.641600104192;18.2167401075888;18.5594401096128;18.386600108592003;18.0319801064976;17.6535201042624;17.9276801058816;16.714820098718402;16.6254200981904;16.2618600960432;15.996640094476799;
MVERMEBIO013;23.63086994565753;22.993769947122633;22.2707999487852;21.725109950040093;21.30683995100196;20.979979951753617;20.57278995269001;20.28747995334612;19.980009954053187;19.819349954422652;19.85258995434621;19.31797995557562;18.509139957435657;18.608859957206345;12.187999971972;12.62288997097191;13.082709969914491;13.52313996890166;14.063289967659513;14.32920996704799;14.592359966442842;14.924759965678442;15.268239964888561;15.448289964474512;15.057719965372682;15.046639965398162;15.138049965187953;15.437209964499992;16.04106996311133;16.603379961818217;16.65600996169719;16.76680996144239;16.60614996181185;16.650469961709927;17.81663995902816;17.470389959824413;16.92192996108567;16.398399962289602;16.933009961060193;17.251559960327643;17.0908999606971;16.76126996145513;16.409479962264122;16.66431996167808;15.536929964270673;15.453829964461768;15.11588996523891;14.86935996580584;
OJA---TAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
OJACHA-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
