<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
STIHL--RS138;12.587496011393947;11.695192062889198;11.063644294154749;10.509768578968897;10.069626942193498;9.718253366616496;9.605443955510196;9.553662586477797;9.529621236569897;9.500956550141249;9.800548756685846;10.123257645834197;11.005390253993298;11.977215590654948;13.483441945503502;14.755464770551004;15.900285313093754;16.467482376065753;16.70937524115675;16.765677890790005;16.899136023254005;16.826151107062753;16.502932192501504;15.693842264438503;14.521913038739005;14.217461674055507;14.836790820021257;15.320576550203254;15.464461099266003;15.456119965987005;15.518678465579502;15.539531298777007;15.848153230100003;16.069193261993505;16.096035239860196;16.808267618179794;18.336859915508995;18.842919763262397;18.370180728529792;17.774571195782993;17.116485138622195;16.824928024690195;16.550031317268598;16.014815758121998;15.670904147921256;15.099536518309757;14.138220907905003;13.299937013365504;
CBOM-A-RS023;9.625732826603498;8.943382707036;8.4604343840675;8.036882340937;7.700303421855;7.431605965444998;7.345339939965998;7.305742420073999;7.287357857266999;7.265437801612499;7.494537738130498;7.741315138885999;8.415887174188999;9.1590477707335;10.310867994155004;11.283591389830004;12.159042445937503;12.592781402697502;12.777758310727503;12.820813280700005;12.922869505820007;12.867057507707505;12.619890087495003;12.001174222705005;11.104992995870004;10.872177232315005;11.345781902012504;11.715735718072505;11.825765085780002;11.819386571710005;11.867225427235004;11.883171712410004;12.119176733000003;12.288207355855006;12.308733575466;12.853381897733996;14.02230548997;14.409292455792;14.047786113233999;13.59231997239;13.089077662926;12.866122209365999;12.655907067438;12.246624556259999;11.983633309012506;11.546705095217504;10.811581348650003;10.170540684615004;
LIV2-1-RS000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
LIVRA2-RS013;5.627351041515668;5.228438696326319;4.946099699679349;4.698484679193939;4.501715480945099;4.344630826880898;4.294198385312919;4.271049067871878;4.260301170488539;4.24748636976225;4.381421706385408;4.5256915597233185;4.920056717558179;5.35451980024627;6.027891568471102;6.596560584364602;7.108362698668752;7.361933145099952;7.470073482548551;7.495244078334003;7.554907712788403;7.522279162696151;7.377781298001901;7.016070514122102;6.492149224069402;6.356041557970303;6.632918111610252;6.8491987865074515;6.913523642403602;6.909794665250203;6.937761993900702;6.947084436784203;7.0850565914600026;7.183874486025102;7.195874428822919;7.514284191361077;8.197654851311398;8.423893366799039;8.212551214471077;7.946278722991798;7.652075550588118;7.521732372940919;7.3988373768735585;7.159564543621198;7.005815826950252;6.750380891942352;6.320616275013001;5.945854071096302;
LIVRA2-RS069;6.367792332920189;5.916391495392239;5.59690261245795;5.3167066521685795;5.094046757180699;4.916293059501299;4.859224767088439;4.8330294853251585;4.820867390220779;4.80636643067325;4.957924846589369;5.121177584721239;5.567432920474259;6.059062226424389;6.821035586762701;7.464529510042203;8.043674040993752;8.330609036292152;8.45297837252235;8.481460890438003;8.548975006978804;8.512053224495551;8.348542473498302;7.939238141969704;7.346379806095802;7.192363227737103;7.5056709248092535;7.750409597269653;7.823198254165202;7.818978621881404;7.850625864009903;7.861174944719402;8.017301339220001;8.129121594740703;8.142700478158439;8.503006282729558;9.276294179089799;9.532300934969278;9.293150590999558;8.991842228112597;8.658928092894838;8.511434488684438;8.372369090428919;8.101612974128399;7.9276341531892545;7.638589341748954;7.1522767210410025;6.728203676519103;
MACAMB-RS023;1.7770579108742695;1.6510856135119198;1.5619259460523498;1.4837317428191397;1.4215941122030997;1.3719884407028995;1.3560624093265197;1.3487520998422795;1.3453580275817396;1.3413112491172499;1.3836066111332095;1.4291655041689195;1.55370184788258;1.6909006919528697;1.9035443708091004;2.083124028432601;2.2447457202937504;2.3248205840209506;2.35897015825755;2.3669187660540008;2.385759910460401;2.3754561596131505;2.3298252630039005;2.215600825040101;2.0501520257214003;2.007170665044301;2.0946053508052507;2.1629044992784507;2.1832176080916;2.182040036566201;2.1908718230067006;2.1938157518202006;2.2373858982600003;2.2685915436831006;2.2723809986365198;2.372931432267479;2.5887326553233994;2.6601763844822397;2.593436769177479;2.5093507340357992;2.4164444854177196;2.3752834891945196;2.3364745498983597;2.2609147211171994;2.212362503345251;2.1316988538553505;1.9959837355530001;1.8776377972503004;
SBORJA-RS023;4.14646845870663;3.85253309819448;3.6444938741221504;3.4620407332446597;3.3170529284738994;3.2013063616400985;3.1641456217618797;3.147088232965319;3.1391687310240592;3.1297262479402495;3.2284154259774893;3.3347195097274787;3.6253043117260195;3.94543494789003;4.4416035318879015;4.860622733009402;5.237740014018752;5.424581362715552;5.504263702600951;5.522810454126002;5.566773124407602;5.542731039097351;5.436258947009101;5.169735258426902;4.783688060016601;4.683398218436702;4.887412485212252;5.046777164983052;5.094174418880401;5.091426751987802;5.112034253682301;5.118903420913802;5.220567095940002;5.293380268593902;5.30222233015188;5.536840008624118;6.040376195754599;6.207078230458559;6.051352461414118;5.855151712750199;5.638370465974679;5.542328141453879;5.451773949762839;5.275467682606799;5.162179174472253;4.973963992329152;4.657295382957001;4.381154860250701;
CIPA-A-RS023;19.991904963783885;18.574716372727437;17.571669939886448;16.691985000981976;15.992936535341695;15.434872634200294;15.255704750149638;15.173463754191955;15.135280434640178;15.08975416902075;15.565577074204464;16.078114709726435;17.479148819434055;19.02263608285409;21.414877884783703;23.435149383348207;25.253393732056256;26.154236105186655;26.53841888196285;26.62784073517801;26.83980364650281;26.723886429372058;26.210538753507308;24.92551360360071;23.064214288529804;22.58067389707011;23.564314282436758;24.332679835989158;24.561202349761206;24.54795466780341;24.647312282486908;24.68043148738141;25.170595719820003;25.52165929170171;25.564290667319632;26.695483241808347;29.123247422143795;29.926989514543674;29.176168712178352;28.230200652810595;27.18500517462803;26.721943886825635;26.285343244040515;25.435295022860394;24.88908247821676;23.98161626410746;22.454820918471004;21.123428881712105;
SVICEN-RS023;2.0732352197671293;1.9262674693024797;1.82224780757465;1.7310211935556596;1.6585272565388993;1.6006539454750994;1.5820735666598795;1.5735448681873196;1.5695851153250597;1.56486387152775;1.6142084841189892;1.6673605513854797;1.8126530217930197;1.9727184163405298;2.2208028268529003;2.430312527499401;2.6188712580812505;2.712291977058051;2.7521331660334503;2.761406546226001;2.783387891867601;2.7713668434698504;2.7181307719941006;2.584868864041901;2.3918451726266006;2.341700227881701;2.443707409999751;2.523389787950551;2.5470884262204003;2.5457145921178013;2.5560183478873006;2.5594529331438007;2.6102847949400005;2.646691398658901;2.6511124315498797;2.768421326826119;3.0201895406645995;3.1035405978345594;3.025677676116119;2.927577254920199;2.8191865797526794;2.7711653945518795;2.7258882770768396;2.6377351013867996;2.581090820259751;2.4869831842316508;2.3286488039070004;2.1905784765957006;
SCHARL-RS023;7.996761589348028;7.42988618100888;7.028667627749149;6.6767936696194585;6.397174297215898;6.173948747818097;6.102281597748278;6.069385200994917;6.054111873930858;6.0359013685852485;6.226230521229687;6.431245565281878;6.991659181401618;7.609054056183428;8.5659507295499;9.374059288941403;10.101356992393752;10.461693923794552;10.61536702689195;10.651135766406004;10.735920926735604;10.689554042180351;10.484214982007101;9.970204947508902;9.225685258364601;9.032269111362703;9.425725246017253;9.733071452212052;9.8244804531924;9.819181380671804;9.858924424576301;9.872172105877802;10.068237789140001;10.208663210935903;10.225715760338279;10.678192767717714;11.649298391742597;11.970795212775357;11.670466906707714;11.292079701706196;10.874001531145076;10.688777025200277;10.514136776738038;10.174117505110797;9.955632498077254;9.592646030416152;8.981927922417;8.449371134096701;
VAIT34-RS013;4.8869097501111485;4.540485897260399;4.2952967869007495;4.080262706219299;3.9093842047094993;3.7729685942604987;3.729172003537399;3.7090686504185983;3.699734950756299;3.688606308851249;3.8049185661814486;3.9302055347253986;4.272680514642099;4.64997737406815;5.234747550179501;5.728591658687002;6.173051356343751;6.393257253907751;6.487168592574751;6.509027266230002;6.560840418598001;6.53250510089675;6.407020122505501;6.092902886274501;5.637918642043001;5.519719888203502;5.760165298411252;5.947987975745251;6.003849030642001;6.000610708619002;6.024898123791501;6.0329939288490015;6.152811843700001;6.238627377309502;6.249048379487399;6.525562099992597;7.119015523532998;7.315485798628798;7.131951837942598;6.900715217870998;6.645223008281398;6.532030257197398;6.425305663318198;6.217516113113998;6.083997500711252;5.862172442135751;5.4889558289850005;5.163504465673501;
VAIRT5-RS013;6.071615024027329;5.641209639601679;5.33658075093565;5.069417201432059;4.857113612844899;4.687627554729098;4.633213609755079;4.608236716980119;4.596640302477459;4.58281380826275;4.727322973603588;4.882982537504679;5.308481746563819;5.77724450203673;6.503777130718902;7.117341010975403;7.6695485032062525;7.943137643255054;8.05981536474645;8.086973110266003;8.151347025571603;8.116142540638851;7.960236964508102;7.569970102967903;7.004686659190602;6.8578336648997045;7.156568865614752;7.389924308597553;7.4593274360364;7.455304066329803;7.485479339129303;7.495537763395803;7.644402442540002;7.751021739764903;7.76396904524508;8.107516388170918;8.844837293748599;9.088936721616959;8.860909684060918;8.573615707228198;8.256185998559879;8.115552583327078;7.982955363250439;7.724792593858798;7.558905836274754;7.2833050113726525;6.819611652687002;6.415262997173703;
LIV2-2-RS000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CANOA3-RS138;21.768964855485784;20.225803826649837;19.133597626965948;18.175718397667776;17.414532232148694;16.806862604213293;16.611768671034035;16.522217357443555;16.480639961847974;16.431066913253247;16.949185227598164;17.507281806938835;19.032852399176655;20.713538659597987;23.318424377410704;25.518275733770206;27.498141954493754;28.479059280608155;28.89739166968635;28.994762139558013;29.22556621629081;29.09934523682755;28.540366613490303;27.141116898297707;25.1143685994878;24.58784679944111;25.658921968029258;26.495586746185655;26.744422391413202;26.729997136617413;26.838186547585906;26.874249684575407;27.407984112020007;27.790253364108708;27.83667419890404;29.068417319103943;31.71198296304179;32.587168864236475;31.769608372173945;30.73955418393659;29.60145235357643;29.097230023670033;28.621820398329717;27.696212264144393;27.10144744760926;26.11331749409696;24.450806878881004;23.001068771903103;
NHAMB2-RS138;16.141611833142488;14.997363289913041;14.187496186259448;13.477232064607177;12.912815166599698;12.462230248022296;12.317568774163238;12.251166786162358;12.220337291733378;12.18357904837575;12.567761978952266;12.981588654172038;14.112793949758458;15.35901697456069;17.290530687121706;18.921712827416208;20.389776753681257;21.117123544107656;21.427315557671854;21.49951542289801;21.67065584417481;21.577063426289055;21.162582718509306;20.12504391451871;18.622217090181806;18.23180300414411;19.02600152163176;19.646385548760158;19.830896315449206;19.82020003911941;19.90042211159291;19.927162802417406;20.322925026620005;20.606376349359714;20.64079723713324;21.554130482714754;23.514325226155798;24.16327253222688;23.557054266884755;22.793272663854594;21.949374109457636;21.575495003079237;21.22298041706532;20.536645200356396;20.09562915461176;19.362934226020457;18.130188379011006;17.055212607866107;
CBOM-B-RS023;8.885291535198979;8.255429907970079;7.8096314712889;7.41866036796236;7.1079721456193985;6.859943732824599;6.780313558190479;6.743762002620718;6.726791637534759;6.706557740701499;6.918034597926538;7.1458291138880785;7.76851097127292;8.454505344555379;9.517723975863403;10.415622464152404;11.223731103612504;11.624105511505304;11.794853420753702;11.834596468596004;11.928802211629606;11.877283445908102;11.649128911998602;11.078006594857404;10.250762413843603;10.035855562548205;10.473029088813504;10.814524907310304;10.916090474018404;10.910202615078806;10.954361557125804;10.969081204474804;11.186931985240003;11.342960247139404;11.36190752613048;11.864659806365516;12.9436661621916;13.30088488762176;12.967186736705516;12.5467564672692;12.082225120619277;11.876420093622478;11.68237535388264;11.3045761257528;11.061814982773505;10.658496645410905;9.979920902622002;9.388191079192204;
CIPA-B-RS023;14.512642576714649;13.483868604296397;12.755731170968252;12.1171450471563;11.609687626564497;11.204574559705497;11.074511943503397;11.014811070492597;10.987092808023297;10.95404411046375;11.299456304311946;11.671520673611397;12.688567688831098;13.809025144801652;15.545615544334504;17.012183048517006;18.332093802281257;18.986038656605256;19.264926903302253;19.329840546930008;19.483709924418008;19.399562608604253;19.026910210000505;18.09407710897951;16.742911637913004;16.391897120518507;17.105947200423756;17.663723693817754;17.829614116422004;17.81999728032901;17.892123551026504;17.916165641259006;18.271988576700004;18.526834733164506;18.5577819549534;19.378943997726594;21.141321013502996;21.724778254420798;21.179737951176595;20.493035190260994;19.734300671207397;19.398152466563396;19.081212730756196;18.464140669373997;18.06763080972376;17.408877537353256;16.300537177635004;15.334045150288505;
PSJOAOUHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PSJOAO-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SJOSE-UHE001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SJOSE--RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
KOTZIAPCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
KOTZIA-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DREHERPCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
DREHER-RS138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GKNPAL-RS069;14.242781715090658;13.233137672259362;12.5185398678513;11.89182817701612;11.3938068667698;10.996226829178198;10.868582711846159;10.809991969464237;10.78278912478692;10.750354963825501;11.089344259035178;11.45449013566536;12.45262528267164;13.552247965589462;15.10705097232723;16.53224446028263;17.81491859944249;18.450414712104568;18.721435113092806;18.78451744780559;18.934045944902547;18.852272548052646;18.490133219145946;17.58361670549563;16.27056959036295;15.929457706360514;16.623363388201092;17.165404190177572;17.326614601110226;17.317269070041668;17.387360553055867;17.410724380727267;17.756509030263988;18.00416560358083;19.51133428943002;20.374690005173978;22.2276230325309;22.841059988454237;22.268013943208974;21.546026414838295;20.748305928946216;20.39488546051302;20.06166044741886;19.4128814446522;17.55791649505709;16.917747616860726;15.84067516120919;14.90144928881891;
BRPALE-RS069;12.443693479696078;11.561583422551681;10.9372506049044;10.389702496894559;9.9545891422824;9.607229741541598;9.49570909183008;9.444519285405118;9.420752589564959;9.392415375294;9.688584969609838;10.007607156079679;10.87966207267632;11.84038504683048;13.19879188224911;14.443960927744312;15.564613068689988;16.119835987337026;16.356622232054146;16.411736271772792;16.54237695851327;16.47093283295207;16.15453741975247;15.362528256388309;14.21533972594847;13.917315659321753;14.523570096226793;14.997142585661031;15.13798957605311;15.129824533131831;15.19106235504143;15.211474962344628;15.513581550431986;15.72995518784591;17.046744669287758;17.801044925064236;19.419923251789196;19.955873433525117;19.455212152644236;18.824423049860393;18.127467257973354;17.81868937549176;17.52755594343768;16.960727973453597;15.340074388354791;14.780768948247108;13.83974775156959;13.019160937980953;
LATPAL-RS069;3.7481006388551394;3.482404824817441;3.2943527616177;3.1294286241994804;2.9983703781042;2.8937440471877998;2.86015348831464;2.8447348711269593;2.8375762274326797;2.8290409214895003;2.9182486352182195;3.01433966019144;3.2770068172815603;3.56638122200034;3.9755399284539576;4.350590865100557;4.688136708082497;4.855372535570816;4.926693697293777;4.943294312522397;4.982643918990236;4.961124602953138;4.865824774788837;4.627267785577557;4.281729053781837;4.191962764027078;4.374569531541898;4.517211854987817;4.559635649460956;4.557176299056717;4.5756214270885165;4.5817698030991165;4.672765768055997;4.737938553768357;5.13456191199258;5.361760795923419;5.849374774886099;6.0108055608369595;5.860003962438419;5.670007234940698;5.460080780782379;5.36707538969958;5.2793845923929394;5.1086532673338;4.620504571965897;4.452039069275457;4.168598935186797;3.921434219560678;
MNAPA--RS069;4.497720588486449;4.1788856242692;3.9532231573672507;3.7553142003039;3.5980443112185005;3.4724927190914996;3.4321840500402;3.413681710147799;3.4050913380548997;3.3948489713287504;3.50189822356335;3.6172074489642;3.9324080249883;4.27965729689745;4.770647725195297;5.220708831345797;5.625763826881246;5.826446811918846;5.912032202596646;5.931952940081997;5.979172465973196;5.953349287751446;5.838989498483696;5.552721122768296;5.138074661036197;5.030355117596898;5.2494832299357475;5.420654011291347;5.471562562642796;5.468611342274596;5.490745495036096;5.498123545956596;5.607318699579996;5.685526039337296;6.16147405035565;6.434112700274349;7.019249451854249;7.2129663873228;7.032004476411849;6.804008412444748;6.552096677432148;6.44049021255315;6.33526125995295;6.1303836779965;5.544605266755747;5.342446671534046;5.002318524098996;4.7057208770948975;
GERPGR-RS069;1.6491640673285999;1.5322579243056003;1.4495150272230002;1.3769484161652;1.319282795358;1.2732472157219998;1.2584673717336;1.2516831810503997;1.2485333782332;1.2447778441050001;1.2840292330577998;1.3263092785655999;1.4418828127043999;1.5692075342766003;1.7492373417803988;1.9142597325143988;2.0627798841749985;2.1363636387317984;2.1677449458221987;2.175049215575999;2.1923630401775984;2.1828945423485986;2.1409626233915984;2.0359975617443986;1.8839605394615988;1.8444633770891992;1.9248103443809992;1.987572958561799;2.0062394257103984;2.0051573116727988;2.0132731669547987;2.0159784520487984;2.0560166714399988;2.0846926934363985;2.2592069484342;2.3591744444057996;2.5737245673389997;2.6447541039503997;2.5784014092557994;2.4948028599929994;2.4024352321361997;2.3615128653642;2.3229289195505998;2.2478071462619997;2.0330217481409987;1.9588969365653988;1.8341832937319988;1.725430832953199;
FRPPGR-RS069;6.596657160012988;6.12903252478104;5.79806089176195;5.50779440833818;5.277131893964699;5.092989550557299;5.03387016662124;5.006733400224358;4.994134187254379;4.97911204871325;5.136117625723769;5.305237830590039;5.7675320295654595;6.27683098462119;6.996950311868854;7.657039963931956;8.251120650788744;8.545455708757864;8.670980954068224;8.700198037028395;8.769453344785834;8.731579348355984;8.563851649880933;8.143991346601455;7.535843175356435;7.377854504534776;7.699242417096645;7.9502929077173645;8.024958786393354;8.020630329658514;8.053093755169813;8.063914897006914;8.224067796195994;8.338771899669254;9.03682901391403;9.436699051791967;10.294899659401349;10.57901784420936;10.313607029594467;9.979212787392447;9.609742226078327;9.44605273688853;9.291716932795289;8.991229799068298;8.132088090580645;7.835588804244104;7.336734165553793;6.901724263702376;
ALVORA-RS069;9.74506112660421;9.054252047990161;8.565316710484051;8.13651397671222;7.7957625555513;7.5237341100867;7.43639866180596;7.396310259316438;7.3776977867320195;7.355505992496751;7.587446035471829;7.837282686701161;8.52021725768334;9.272590668692011;10.336403247131933;11.311535628936833;12.189154772561242;12.623967900185724;12.809402910496162;12.852564507723594;12.954873478929352;12.898923260301201;12.651143720662251;12.030895582727332;11.132494929326754;10.899102588763615;11.373880158265344;11.744750178886223;11.85505203846743;11.848657727767073;11.896615058019773;11.912600834770672;12.149190330683991;12.318639564243533;13.34986023907437;13.940577304899628;15.208373580676652;15.628093601131438;15.236009466797126;14.742018002393548;14.19620925151407;13.954395247959873;13.72639918746591;13.282497766655702;12.013311228301344;11.575300945326681;10.838356637110191;10.195728411724014;
VIAMA1-RS069;21.439134656668976;19.919354671090083;18.8436969196389;17.90033089750236;17.1506777647194;16.552215179724598;16.360077191910477;16.271882705700715;16.23093526567476;16.1821133179515;16.692381416736538;17.24202205400808;18.744478122652918;20.399699640625382;22.740087332639703;24.885378590435906;26.81614072245248;27.772729611174718;28.180686637247444;28.275642151936786;28.50072189045966;28.377631408454963;27.83251641671986;26.467970501924903;24.491489048020863;23.978025894515547;25.022536556098284;25.838450608243726;26.0811147013387;26.067047217681022;26.172553345113624;26.20772205425782;26.72821894959198;27.1010072665205;29.369692769999062;30.669270325612935;33.45842215549769;34.381806208170715;33.519221105467935;32.43243987474989;31.231660612837654;30.699669800598063;30.19807846334358;29.221495329446594;26.429284921866287;25.4656622913152;23.84438479976758;22.430602692170748;
PALE1A-RS069;6.896504605446359;6.407624348026561;6.0616085803398;5.75814819257352;5.5170010396908;5.324488606717199;5.26268198349936;5.234311730219039;5.22113982691032;5.205434865273;5.369577044966279;5.54638451630256;6.02969204539944;6.562140906071161;7.314992863717035;8.005086530105435;8.626170829854994;8.933884726998674;9.065115653721714;9.095660783217594;9.168064053133753;9.128468514898353;8.953116845570154;8.514172021703434;7.878380807752156;7.713210848255915;8.049207272710595;8.311669126156675;8.389728901535033;8.385203697165274;8.419142729938475;8.430455740862874;8.597888302543994;8.717806218342634;9.44759313715292;9.865639049031078;10.762848696161399;11.059881317759038;10.782406399641077;10.432812449941796;10.046547806218117;9.87541790077092;9.71406684706356;9.3999212349212;8.501727709686595;8.191751210358033;7.6702214067431935;7.215438367582315;
PALE1B-RS069;9.894985294670189;9.193548373392241;8.69709094620795;8.261691240668581;7.915697484680701;7.639483982001299;7.55080491008844;7.510099762325159;7.49120094372078;7.468667736923251;7.704176091839369;7.9578563877212405;8.65129765497426;9.415246053174391;10.495424995429653;11.485559428960753;12.376680419138744;12.818182986221464;13.006470845712622;13.050296468180395;13.15417942514103;13.097368433053184;12.845776896664132;12.215986470090252;11.303764254279633;11.066781258713174;11.548863105858644;11.925438824840963;12.03743763781415;12.030944953004113;12.079640089079412;12.095871801104511;12.336101139075993;12.508157286542055;13.55524291078243;14.155047940603568;15.442348794079349;15.86852605211016;15.470409848106067;14.968818507378447;14.414612690350728;14.16907846761693;13.937574771896491;13.486844091592301;12.198131586862644;11.753382677374901;11.005100753017793;10.352585929608775;
PALEG2-RS069;13.64308593352533;12.675953198209683;11.99144370782565;11.39111986486806;10.9140678627849;10.533228029189099;10.41095839840308;10.354834633452118;10.32877717115346;10.297708658412752;10.622424727057588;10.97219604791268;11.92830447225582;12.98162727517473;14.470964923883612;15.83615029406131;17.06481712722124;17.673555521792277;17.9331645430064;17.993590780702792;18.13682334413127;18.05849303600632;17.711601671452968;16.84325425566781;15.585493308061471;15.258744022740252;15.923432637400541;16.44265067982878;16.59707328727511;16.58812125206083;16.65526151616793;16.67764160420363;17.00886690713199;17.24609584031041;18.68980482277501;19.516808736526986;21.29172356896545;21.87933161294712;21.330413810544485;20.638825742319145;19.874693471133106;19.53615385731651;19.21695936428943;18.5954973589261;16.81863615882854;16.20542174665036;15.17369968820459;14.274020149169452;
PALEG7-RS069;11.394225193932808;10.586509972295762;10.01483173770705;9.51346239287742;9.1150453509093;8.7969813258087;8.69486603353956;8.647993440366838;8.626231164965219;8.60028383660175;8.871475268529629;9.163591965266761;9.96210007038774;10.841798202968612;12.085640588912332;13.225795361451235;14.251934656736239;14.760331538917521;14.977147856318359;15.027613723299593;15.147236519106952;15.0818178026498;14.79210634405385;14.066893144471731;13.016455468788351;12.743565965852815;13.298690502646343;13.732323137448024;13.86129146417783;13.853815039439873;13.909888224974571;13.92857928681947;14.205207002123993;14.403332257679931;15.609067187508572;16.29975174930543;17.78209814801565;18.27284770508184;17.81441087605293;17.236820862386548;16.59864448365027;16.31590811332407;16.04932810701651;15.5303049129177;14.046332976442342;13.53419788189208;12.672539930842191;11.921159244677213;
ELDORA-RS023;12.293769311630097;11.422287097149601;10.8054763691805;10.2645252329382;9.834654213153;9.491479869626998;9.3813028435476;9.330729782396398;9.3072494325762;9.279253630867501;9.571854913242298;9.8870334550596;10.748581675385399;11.6977296623481;13.03977013395139;14.26993712772039;15.37708742211249;15.925620901301288;16.159554296837687;16.21400431131599;16.34307101230159;16.27248766020009;15.95990424375059;15.17743736902539;14.04407040099559;13.74963698937219;14.348587148633493;14.816453939706292;14.955603976706385;14.94753730789479;15.00803732398179;15.028203996010788;15.326670742039989;15.540437465547392;16.8413619975797;17.586574289360296;19.1859480383865;19.715440982546397;19.220811771335296;18.597622544875495;17.909063819136694;17.6040061558347;17.3163803590071;16.756381648517;15.155254029793491;14.602687216198888;13.67300363566199;12.862303420096191;
PMEDIC-RS069;26.2367026905888;24.376832118604803;23.060467765584;21.9059988820416;20.988591221664;20.256206954975998;20.0210730588288;19.913142745843196;19.8630322433856;19.803285105840004;20.427739059542397;21.100376188684802;22.9390461634752;24.9646668589728;27.82877760968318;30.454133987955185;32.81695472839998;33.987605441334374;34.486853539497574;34.60305783820798;34.878505064780775;34.727869862748776;34.06077111089278;32.39087229979518;29.972101341452785;29.34373735583359;30.621984641647988;31.620480837974384;31.917447379123175;31.90023192746238;32.02934781491838;32.07238644407038;32.70935815551998;33.16556762453118;35.941930943593604;37.532323023126395;40.945620644112;42.0756360690432;41.020024951926395;39.69004794974399;38.220562870409594;37.569525177033604;36.955689637564795;35.760570443296;32.34352980772798;31.164271368963174;29.18019056505598;27.450037673145584;
