<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
MENDEU-RS069;12.0370340563605;11.538202014385202;11.1769788115755;10.7798576507226;10.4934218605029;10.311688447909201;10.0753602241248;10.0013206856607;9.915315161182201;9.9512131192254;10.079099594754302;9.9803802101355;10.466498391970502;11.143324475910001;12.013099566236999;12.885531246472501;13.624000288668;13.886901965821503;14.0577043293225;14.153152708925997;14.3557711989615;14.558389688996998;14.6203474090905;13.977326746498498;13.078102538654997;13.019493884512498;13.789779053242498;14.585182216605;14.973673866921;15.188014087785001;15.3403965885555;15.437519501134497;15.517897083958498;15.4944536223015;15.976719119245503;15.213132082417502;14.261997352333506;14.689003261086004;15.792520491940504;16.345116373855504;15.887968871544004;15.254995406805003;15.452590297914007;15.420774171379506;14.226832159848;13.7596374596835;13.0831261375815;12.619280503368003;
ALVOR2-RS069;12.0370340563605;11.538202014385202;11.1769788115755;10.7798576507226;10.4934218605029;10.311688447909201;10.0753602241248;10.0013206856607;9.915315161182201;9.9512131192254;10.079099594754302;9.9803802101355;10.466498391970502;11.143324475910001;12.013099566236999;12.885531246472501;13.624000288668;13.886901965821503;14.0577043293225;14.153152708925997;14.3557711989615;14.558389688996998;14.6203474090905;13.977326746498498;13.078102538654997;13.019493884512498;13.789779053242498;14.585182216605;14.973673866921;15.188014087785001;15.3403965885555;15.437519501134497;15.517897083958498;15.4944536223015;15.976719119245503;15.213132082417502;14.261997352333506;14.689003261086004;15.792520491940504;16.345116373855504;15.887968871544004;15.254995406805003;15.452590297914007;15.420774171379506;14.226832159848;13.7596374596835;13.0831261375815;12.619280503368003;
PAL13B-RS013;13.807185721371901;13.234996042828563;12.8206517928489;12.365130474548279;12.03657178357062;11.82811287519576;11.557030508749442;11.47210280533746;11.373449412485162;11.41462648080612;11.561319786699542;11.4480828488169;12.005688982329902;12.782048291298004;13.779731454088601;14.7804618816855;15.6275292877704;15.929092967487701;16.1250133199155;16.234498222742797;16.4669135427797;16.6993288628166;16.7703980102659;16.032815507008298;15.001352475108998;14.9341249031975;15.817687276891498;16.730061467118997;17.1756842295038;17.421545063923;17.5963367508929;17.7077424414891;17.799940254396297;17.7730492256317;18.326236103074905;17.450356880456503;16.359349427721305;16.849150308790804;18.114949448495906;18.748809412232905;18.224434351323204;17.498376574679003;17.72502953140921;17.688534563800108;16.3190128845744;15.783113097051299;15.0071148384157;14.475056626430401;
CLARGO-RS069;11.70512897929155;11.220051562131719;10.868788604878048;10.48261752764886;10.20407982034419;10.02735746296812;9.797545673129278;9.725547675679769;9.641913638238421;9.676821758213938;9.80118193562673;9.705184605694047;10.17789873036255;10.836062242400999;11.886007580444565;12.749209413370636;13.479865859283105;13.739986181297295;13.908981549739632;14.003420137986822;14.203895035844894;14.404369933702963;14.465672175196753;13.829454317531473;12.939743407202684;12.881754800384233;13.643890775712434;14.430879011105683;14.815260633445124;15.02733325266688;15.17810363039485;15.274199035979711;15.35372626818787;15.330530825460492;14.60767244578026;13.909517259188098;13.039885360099618;13.430301089443915;14.43925781743566;14.944501702469456;14.526527215759677;13.947793311084597;14.128456276036081;14.099366476594739;14.0763201008443;13.614068063634372;12.944713859215693;12.485775456681106;
JBOTAN-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIAMA3-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VIAMA3-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AFPIRA-RS034;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.0000001325;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;43.2248367345;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;42.7751635305;43.2248367345;43.2248367345;43.2248367345;43.2248367345;
PALEG3-RS069;18.940626391222803;18.15569953176672;17.5873042197468;16.96242241709136;16.511707293895444;16.225744435053123;15.853875038369283;15.737371651433522;15.602039434285924;15.658525924921443;15.859759047810485;15.704421198562802;16.469342425918803;17.534348134776003;18.9029647685032;20.275761624426003;21.437764337404804;21.851447842932405;22.120210375186;22.2704012020336;22.589227343236402;22.9080534844392;23.0055457755508;21.993733889419598;20.578778204907998;20.48655576737;21.698622089298;22.950212313028;23.5615153275656;23.898785956276;24.138564293874804;24.2913900475092;24.4178665332756;24.3809775582604;25.139836472858807;23.938309858078007;22.44167144317561;23.11357777380961;24.84999452631081;25.71952036595481;25.00018535315841;24.00418302774801;24.315104388590413;24.26504077964121;22.3863379806528;21.6511934071356;20.5866829852684;19.856808265324805;
PALEG5-RS069;16.1083835168751;15.440828884644242;14.957427254408104;14.425985710608122;14.042667233629983;13.79946517121304;13.483202406917764;13.384120085192341;13.26902445894564;13.317064372509483;13.488206564580663;13.356096802280101;14.006637298457104;14.912389835442003;16.0763535380294;17.243872382929503;18.2321177007816;18.5839419976133;18.8125157445995;18.9402481326212;19.2113993422813;19.4825505519414;19.5654645582011;18.7049516283707;17.501578078060998;17.4231459099775;18.453968690503498;19.518405257351;20.0382984857902;20.325136129067;20.529059766084103;20.6590330731939;20.7665971894227;20.7352243221893;21.380609019562105;20.358749915388504;19.085907873347708;19.657342240813207;21.13410791987111;21.873611218944113;21.261840307892808;20.414772892591007;20.67920134498681;20.63662388231291;19.0388485724976;18.4136321469177;17.5083008353253;16.8875662479216;
PALE14-RS069;19.471671470067303;18.66473733707352;18.080405723526304;17.43800388751476;16.974651904101542;16.680671402875923;16.298375771652484;16.17860593781982;16.039479363165725;16.09754958563004;16.304424753159186;16.1447316413823;16.931099237253303;18.025964889966005;19.4329539150362;20.8442403646785;22.0388225610168;22.4641046581259;22.7404025810885;22.894804361567598;23.2225695446899;23.5503347278122;23.6505604449653;22.6103800291061;21.155752728802998;21.060944617982496;22.3069940744805;23.593675578473;24.2221179130546;24.568844718341;24.8153458064743;24.9724563901197;25.102478942102103;25.064555697773898;25.84469100966831;24.609476765835506;23.07087656737711;23.76162137478361;25.54672266137531;26.44062770625431;25.701124441854407;24.677196844993006;24.996835618616412;24.94536835845671;23.0139917008848;22.2582356174871;21.1638791383019;20.4135406612368;
PALE16-RS069;22.3039153960623;21.37960899226152;20.710283665371303;19.974441535808758;19.44369288115254;19.10695156762392;18.669049283364483;18.53185837785282;18.37249520478372;18.439012007456043;18.675978116976182;18.4930569096273;19.393805279148303;20.647924162866;22.2595661950662;23.876130731953502;25.2444703879368;25.7316117167109;26.048098439863498;26.224958667507597;26.600398799874895;26.975838932242198;27.0906429396603;25.899163511321095;24.232953998252995;24.124355612857496;25.551648678055493;27.025483908423;27.7453360630446;28.142495872491004;28.424851674519303;28.604814713174697;28.753749641717096;28.710310287558897;29.603919858813306;28.18903803766051;26.42664138324211;27.217858191123607;29.26261064757031;30.286538281299308;29.439470875214408;28.26660831294301;28.632740012276415;28.573786603061713;26.3614823520048;25.4957980798521;24.242262431286896;23.3827837811568;
VIAMO2-RS069;13.807185721371901;13.234996042828563;12.8206517928489;12.365130474548279;12.03657178357062;11.82811287519576;11.557030508749442;11.47210280533746;11.373449412485162;11.41462648080612;11.561319786699542;11.4480828488169;12.005688982329902;12.782048291298004;13.779731454088601;14.7804618816855;15.6275292877704;15.929092967487701;16.1250133199155;16.234498222742797;16.4669135427797;16.6993288628166;16.7703980102659;16.032815507008298;15.001352475108998;14.9341249031975;15.817687276891498;16.730061467118997;17.1756842295038;17.421545063923;17.5963367508929;17.7077424414891;17.799940254396297;17.7730492256317;18.326236103074905;17.450356880456503;16.359349427721305;16.849150308790804;18.114949448495906;18.748809412232905;18.224434351323204;17.498376574679003;17.72502953140921;17.688534563800108;16.3190128845744;15.783113097051299;15.0071148384157;14.475056626430401;
PALE15-RS069;14.338230800216401;13.744033848135363;13.3137532966284;12.840711944971678;12.49951639377672;12.28303984301856;12.001531242032641;11.91333709172376;11.81088934136496;11.85365014151472;12.005985492048243;11.8883932916364;12.467445793664401;13.273665046488;14.309720600621601;15.348940621938;16.2285875113824;16.5417497826812;16.745205525817997;16.858901382276798;17.1002557442332;17.3416101061896;17.415412679680397;16.6494616466948;15.578326999003997;15.508513753809996;16.426059262074;17.373524732563997;17.8362868149928;18.091603825988;18.2731182634924;18.3888087840996;18.484552663222797;18.4566273651452;19.031090639884404;18.121523788214002;16.988554551922807;17.497193909764803;18.811677583560407;19.469916752532406;18.925373440019204;18.171390391924003;18.40676076143521;18.36886214261561;16.9466666048064;16.390155307402797;15.584310991449199;15.031789022342402;
PALE15TAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VONPA1TAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
VONPA1-RS069;10.620912093363001;10.180766186791201;9.862039840653;9.5116388265756;9.258901371977402;9.098548365535201;8.8900234682688;8.8246944656442;8.748807240373202;8.780481908312401;8.893322912845802;8.806217576013001;9.235145371023002;9.832344839460001;10.599793426222;11.369586062835001;12.021176375208;12.253148436529;12.403856399935;12.488075555956;12.666856571369001;12.845637586782003;12.900306161743;12.332935005390999;11.539501903929999;11.487788387074998;12.167451751455;12.869278051630001;13.212064791926;13.40118851071;13.535643654533;13.621340339606999;13.692261734151002;13.671576327409;14.097104694673005;13.423351446505006;12.584114944401007;12.960884852916005;13.934576498843008;14.422161086333004;14.018795654864006;13.460289672830006;13.634638101084008;13.606565049077005;12.553086834287999;12.140856228500999;11.543934491088999;11.134658943408;
AGUCLA-RS069;3.3632890048395003;3.2239094604948004;3.1229794456245004;3.0120191187174;2.9319855872571003;2.8812071325708004;2.8151742449952004;2.7944867264193003;2.770455770497801;2.7804860825346003;2.816219069165701;2.7886357110645004;2.9244628532295005;3.1135760280900007;3.3566014265630004;3.6003691075275004;3.806706050532001;3.8801638737785007;3.9278880646775005;3.9545574654739997;4.0111714566385;4.067785447803;4.0850971641094995;3.9054296219015003;3.654175793344999;3.6377998454875002;3.8530265887574995;4.075271595395;4.183820735479;4.243709916215;4.2862873806445005;4.3134246656655;4.3358831084415;4.3293327292985;4.464083385954501;4.250728179582501;3.9849699400665015;4.104280417314001;4.412616121259502;4.567017915344501;4.439285522056001;4.262425285195001;4.3176356236860025;4.308745823420502;3.9751443713520005;3.8446046727164997;3.6555794460185;3.5259755158320005;
RINCAO-RS069;16.9934593493808;16.289225898865922;15.779263745044803;15.218622122520959;14.81424219516384;14.557677384856321;14.224037549230081;14.11951114503072;13.998091584597121;14.048771053299841;14.229316660553282;14.089948121620802;14.776232593636804;15.731751743136002;16.9596694819552;18.191337700536;19.2338822003328;19.6050374984464;19.846170239895997;19.980920889529596;20.2669705141904;20.5530201388512;20.640489858788797;19.7326960086256;18.463203046287997;18.380461419319996;19.467922802327998;20.590844882607996;21.1393036670816;21.441901617136;21.6570298472528;21.794144543371196;21.9076187746416;21.874522123854398;22.555367511476803;21.477362314408005;20.134583911041606;20.737415764665606;22.295322398148805;23.075457738132805;22.430073047782404;21.536463476528006;21.815420961734407;21.770504078523206;20.084938934860798;19.425369965601597;18.470295185742398;17.8154543094528;
ZAFFAR-RS069;7.2576230885235;6.956856726296399;6.739060395028501;6.4996197078582;6.326915784720299;6.217341232964401;6.074849223273601;6.0302077392249;5.978351469875401;5.9999958257778;6.077103843680101;6.0175818649485;6.3106825177935;6.71876881137;7.243191999659;7.769216955307501;8.214470324676;8.372984562750501;8.4759683352575;8.533518090482;8.6556851147305;8.777852138979;8.8152089976335;8.4275053834895;7.885326110584999;7.849988541587499;8.314425162697498;8.794006456235;9.028244056446999;9.157478594495;9.2493562738885;9.3079156739415;9.3563786257095;9.3422435981105;9.633021308718504;9.172623266922502;8.599145004334503;8.856604435602002;9.521960377583502;9.855143170988503;9.579510132808002;9.197864387635002;9.317002477398004;9.297819225656504;8.577942462935999;8.2962515557845;7.8883550450705;7.6086834275760005;
CASTER-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CAX5-A-RS013;16.77152791534065;16.076491623353558;15.573189480880151;15.019869734185779;14.620770933839369;14.367556812470761;14.038274251349439;13.935112942643707;13.81527909919766;13.86529670341862;14.04348441845579;13.905936006848146;14.58325773067365;15.526297976922997;17.03069725161132;18.267523745629926;19.314434463215736;19.687144174465107;19.929286789416924;20.064601780125294;20.351849391979904;20.639097003834515;20.726933050434685;19.815337323557245;18.540527674252075;18.457439522062725;19.549455236551324;20.677080159121076;21.227835910776193;21.53170115306867;21.74773034876098;21.88541928667476;21.99936875253444;21.966133491658702;20.93039612258798;19.930054373096297;18.684014650045256;19.243416286274154;20.68908561284218;21.413017142079575;20.814128331528636;19.984897670765797;20.24375803576584;20.202077129537017;20.16905545716333;19.506724186853944;18.547649515868308;17.89006613996974;
CAXIA2-RS013;15.024495169329299;14.401858432582317;13.9509835542483;13.45530123458916;13.09777519234914;12.870937520640718;12.575955198583678;12.483539850850619;12.37618868934252;12.42099613066764;12.58062264038838;12.457402176744298;13.0641696113553;13.908976578006;15.256667721555461;16.36465822656388;17.3025158325307;17.636401646899838;17.85332109317788;17.974540783745017;18.231866793545436;18.48919280334586;18.5678792691526;17.751241353752917;16.609224268936178;16.534791125605476;17.513055295094677;18.523219383154178;19.016604790374817;19.288817428841377;19.482343601501196;19.605689953306353;19.707769692731315;19.677996435399034;18.75014828841756;17.854008720288597;16.737764696829718;17.238895376375517;18.533974269789958;19.182496325672755;18.645991715806076;17.903139179067598;18.13503494450448;18.097695795832436;18.068113878217893;17.474775392810315;16.61560425265024;16.0265190897187;
CAX5-B-RS013;15.19919914498035;14.569322423656839;14.113204797870848;13.611758712379418;13.250075377646429;13.02060005038764;12.722187690660158;12.628697742517685;12.520098307806741;12.565426767512179;12.726909405212808;12.602256141022847;13.216079032867349;14.070709366896997;15.43407138644424;16.55494554205303;17.50370850294262;17.84147672257905;18.06091849584603;18.183547722083457;18.443865904096246;18.704184086109034;18.783785513666665;17.957651779014505;16.802355384461876;16.727056736772226;17.716696106407625;18.738606325052874;19.237728789738554;19.513106701289274;19.708883185282364;19.83366380145378;19.9369305182853;19.906811059209442;18.968173946725216;18.061614118645696;16.932390473143137;17.439348271740236;18.74948626889902;19.405549302377615;18.862806247408955;18.111315863606194;18.34590809981976;18.308134773649776;18.27820887917901;17.677971087595804;16.80880955426385;16.21287454254862;
GRARGE-RS023;21.663225212571746;20.765469933492195;20.115371283124247;19.400666555701097;18.885163899198147;18.5580956341062;18.132772293492796;17.999522259566444;17.844736866621698;17.909342943676897;18.13950209318605;17.961835381284242;18.836709341406745;20.054803085884995;21.99798563083327;23.595553307675218;24.947813087881165;25.42922983502932;25.74199740324022;25.916779279593367;26.287807473255313;26.658835666917263;26.77229056911142;25.594812665258615;23.948183409089467;23.840861204311214;25.251381609968217;26.707897246244467;27.419290146488862;27.811782781106466;28.090820513529906;28.268668738591014;28.41585347657261;28.37292459466131;27.035097057390097;25.742988865568496;24.133520766983693;24.856081268989193;26.723404291819097;27.65848258853209;26.88491781579679;25.813828130470988;26.1481894608108;26.094351619484897;26.051698622743157;25.19618733322512;23.957382455213317;23.108003863111172;
SANGEL-RS023;7.162839633362548;6.866001234142119;6.651049289879049;6.414735661714059;6.24428722557999;6.13614370082652;5.995512615138879;5.951454142091169;5.900275107742821;5.921636791644739;5.9977377905453295;5.938993159815048;6.22826596265355;6.631022711220999;7.273526531000171;7.801754482303641;8.24887257544151;8.4080506720915;8.511465741252639;8.56925651519563;8.6919351756711;8.814613836146568;8.85212714554816;8.46279982635328;7.91834990341669;7.882864340469239;8.349246024921438;8.830835807779689;9.06605439645993;9.195830169524887;9.288092633188258;9.346897280358318;9.395563195257678;9.381368970078698;8.939022827593458;8.511793563430098;7.979630795788019;8.218541897458318;8.83596313667686;9.145142209426659;8.889366794697278;8.535216220456599;8.64577116162168;8.627969942281538;8.613866937186707;8.330996306834178;7.9213915230979;7.640548639199511;
PUCPAL-RS069;23.011975851737404;22.058326402025763;21.367752662579402;20.60855047697688;20.060952667022526;19.71352115835696;19.261717221162243;19.120171050965162;18.955748732049365;19.024377178205523;19.268866017636846;19.0801377907074;20.009481332405404;21.303413494308003;22.966218740295602;24.634102760883003;26.0458817495184;26.548487874724202;26.875021790463006;27.0574966257288;27.444855486556204;27.832214347383605;27.9506629246614;26.721358771291804;25.002253744313997;24.890207792835;26.362811726559;27.883435353774;28.626139946434805;29.035907997558002;29.3272274714034;29.512903619568597;29.6665666387398;29.6217482581482;30.54372637317541;29.08392769104901;27.26558196418981;28.081916753536813;30.191581954241407;31.248015211043413;30.374056789507215;29.16396051353401;29.541715435663214;29.480890490574613;27.1983543933024;26.305188094369804;25.011857683012202;24.125094009878403;
SMARCO-RS069;6.114620453122349;5.861221767677638;5.677726167872849;5.475994980509819;5.33049018811803;5.23817252610444;5.118121574679359;5.080510675340489;5.03682124681554;5.055056834373779;5.12002111505001;5.069873249264848;5.316813497449349;5.660630304536999;6.209109287555451;6.660035679919041;7.041721935259431;7.177605704167461;7.265886878872039;7.315220476501071;7.41994618374866;7.52467189099625;7.55669545436948;7.22434279665812;6.759568376889891;6.72927581694224;7.12740660482564;7.5385199184008895;7.73931631576817;7.850100535005289;7.928861190869179;7.979060290210999;8.020604372424918;8.00848734844586;7.630874710351618;7.266166727129699;6.811881344519939;7.015829887769039;7.542896907381419;7.806830316292018;7.588485405284158;7.286161682350198;7.38053787099096;7.365341705023379;7.353302551863829;7.11182757399542;6.762164882028261;6.522420907585433;
POTOMETAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
POTOME-RS069;20.440302056680498;19.593226475953195;18.979826917495497;18.305468396706598;17.819066676438897;17.5104619296372;17.109148760956796;16.983420901148694;16.837373387230198;16.898332349561397;17.115498652866297;16.947861506455496;17.773347454690498;18.922677890309995;20.756164722499772;22.26354718980147;23.53946977728717;23.99370979142607;24.28882113819147;24.453736302560365;24.803819370782065;25.153902439003765;25.260952633418672;24.149945210301873;22.59627076703697;22.49500706961747;23.825901378559468;25.200194414966965;25.871428066433367;26.24176387413896;26.50504948742966;26.67285790029626;26.81173382818586;26.771228349218063;25.508923281840595;24.289756630910993;22.771145539402195;23.452916363935195;25.2148260634146;26.097117718692598;25.36722189478079;24.356596907825992;24.672083014864796;24.621284404409394;24.581039236459162;23.773822905600866;22.60495051253007;21.803520678667173;
EBERLETAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
EBERLE-RS069;16.247418325220547;15.574101890121316;15.08652791987705;14.550499393583657;14.163872415108388;13.91857122510972;13.599578731119678;13.499641209268368;13.38355216873402;13.432006724783138;13.60462608070813;13.471376051573044;14.12753149807155;15.041101773580998;16.498488629888957;17.69666434443763;18.710859143124697;19.071921690503086;19.306497358226625;19.437583760778015;19.715854896018683;19.994126031259356;20.079217204845346;19.196108808709667;17.961136910988674;17.880645260299225;18.938535526503426;20.030922214431673;20.564466870430316;20.858836335808874;21.068114627601442;21.201500791601102;21.31188934111806;21.27969268084228;20.276322063967058;19.307240954946096;18.100139924411216;18.642060281429515;20.04255249819446;20.743861195512256;20.163687636822075;19.360370401712597;19.611141390450477;19.57076301090794;19.53877326450189;18.897139820434564;17.968036195333486;17.3310022741627;
RANDONTAP069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RANDON-RS069;13.277460086484899;12.727223001819757;12.328775457751899;11.890730642223879;11.574777413698019;11.37431622693096;11.113634189818239;11.031964817431657;10.93709635455836;10.97669362601852;11.11775890559534;11.008866409079896;11.5450794601029;12.291653015758;13.482635818555622;14.461790162222682;15.290594510700938;15.58565637625896;15.77735262012468;15.8844769916967;16.11188135941976;16.33928572714282;16.408822599917638;15.687142623011402;14.677918280306578;14.61214015741148;15.476652629747079;16.36935572618058;16.8053707122281;17.04593070453018;17.216953824057438;17.325957570569315;17.416167567682596;17.389856318524558;16.569897537945078;15.777960290559797;14.791512140307958;15.234371785227358;16.37886004405828;16.951972525718677;16.477852199981434;15.821377902806796;16.026309032612637;15.993311647304917;15.967169489050537;15.442823880829598;14.683556405126161;14.162969546784943;
FCUNHA-RS069;12.054536930593649;11.554979544280759;11.193231092123149;10.795532483229378;10.508680190938769;10.326682522461962;10.090010657282239;10.015863459013909;9.929732875166861;9.96568303190302;10.09375546527559;9.994892534251148;10.48171757338665;11.159527820182998;12.240814910222124;13.129784044348936;13.882251200106943;14.150136332655713;14.324176355075933;14.421434014663701;14.62789325694651;14.834352499229322;14.89748466422489;14.242275168054652;13.326005638254083;13.266286022717729;14.05117239833833;14.861652894903083;15.257508632172604;15.47591179756268;15.631182797957187;15.73014673227457;15.81204791929585;15.78816007308131;15.043723762395578;14.3247280559023;13.429136912726458;13.831206880173358;14.87028181565378;15.39060765587918;14.960156278965437;14.364146680161797;14.55020258666664;14.520244432229418;14.496510102766539;14.020459453205353;13.331124462442915;12.858486362340946;
PALE6B-RS013;4.0713494605146;3.9026268702590405;3.7804484428326006;3.64612805988552;3.5492453731270803;3.4877767233038406;3.4078421827929604;3.38279939953164;3.35370929776344;3.365851253284081;3.409106969826361;3.3757165921446;3.5401389064866007;3.7690653595320005;4.0632539717924;4.358341136457001;4.6081174121136;4.697040031791801;4.754811415277;4.7870954236952;4.8556281433198;4.9241608629444;4.945117149110601;4.7276248818722;4.423475539406;4.403652025464999;4.664189637260999;4.933223040745999;5.0646246188692;5.137122041282;5.1886631775286;5.2215135720594;5.2487001054641995;5.2407706998878;5.403889900316601;5.145617832971001;4.823910521014201;4.968338979727202;5.341587427930602;5.528494845088602;5.373871436348802;5.159777485786001;5.226611047072803;5.215849710933402;4.8120164126496;4.653994687234199;4.4251746977438;4.268285744553601;
PAL10B-RS013;7.4346384653541016;7.126536330753841;6.9034278884571005;6.6581471786029205;6.481230960384181;6.3689838558746406;6.223016427788161;6.17728612595094;6.124165068261241;6.146337335818681;6.225326038992062;6.1643523032091005;6.464601759716102;6.882641387622;7.4198553983554;7.958710243984502;8.4148234626456;8.5772039055703;8.6826994799545;8.741652889169199;8.8667995999583;8.9919463107474;9.0302143132201;8.6330545037737;8.077651332751;8.041451870952498;8.5172162260185;9.008494636141;9.2484453543482;9.380831957497;9.4749505581731;9.5349382377249;9.584583213905699;9.5701034291863;9.867973286271102;9.396346012553503;8.808880461080703;9.072619397041203;9.754203549190104;10.095512760433103;9.813156958404804;9.422202770981002;9.544246670758804;9.524595534353905;8.7871607840016;8.498599359950699;8.080754143762299;7.794261260385602;
RESTIN-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RESTIN-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SHIGUA-RS069;15.223306632722103;14.592430862357041;14.1355897872651;13.63334835688452;13.271091355310583;13.041252056661842;12.742366384344962;12.648728151562139;12.539956467016442;12.585356822305084;12.747095588020862;12.622244610977102;13.237041088844101;14.093026954182001;15.193036544547397;16.296405939544503;17.2303520109336;17.5628452835143;17.7788600211145;17.899574139185198;18.1558269161423;18.412079693099397;18.490437980268098;17.677206026949698;16.539951967230998;16.465829263152497;17.4400133738985;18.445964357820998;18.937291996284202;19.208369314057;19.4010883446611;19.5239202542769;19.625574248441698;19.595925166810304;20.205849131799106;19.240136187233503;18.037230589616705;18.577267433617205;19.972892061838106;20.671763271721105;20.093606179908804;19.293080975861002;19.542980378182808;19.502742338825907;17.992756967169598;17.401893126086698;16.546305341866297;15.959677083873599;
PASSME-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
