<BEGIN>
Bus/Hour;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;
PALE6B-RS013;4.868876468104;4.712862838906;4.542381780434;4.3597793623;4.227617440824001;4.139639830374;4.107185867408001;4.069257742014;4.0278105122020005;4.033675686232001;4.104448786194;4.19555448946;4.222534289998;4.384804104828;4.947358303728398;5.410000908373599;5.773446269860639;5.907654304721678;6.004350777043919;6.123554186889438;6.211081166146639;6.2594294023077595;6.228586561998078;6.055199784040958;5.5975587210676;5.624233609984079;5.909321485278958;6.200244492524317;6.350290742679519;6.355292284351358;6.342788430171758;6.3811335829891975;6.421979506642559;6.376132041317358;6.232517428732801;5.664300530127002;5.201864890632722;5.196861722972041;5.239746017206442;5.634281524162922;5.782947077508841;5.7364890920882425;5.878722001299002;5.912314698449281;5.7434370198295985;5.657577221129679;5.520034825154078;5.291631088806717;
PAL10B-RS013;8.890992194084001;8.606097728501;8.294784477889;7.961336569550001;7.719997398204002;7.559342624379001;7.500078863368001;7.430818805318999;7.355132556317001;7.365842874572001;7.495080714849001;7.66144765841;7.710715122383001;8.007033927438;9.034306856611398;9.879132518855599;10.542815381447438;10.787890933918277;10.964467108369318;11.182142909632235;11.341974791678439;11.430262878903957;11.373941168087677;11.057321820796156;10.221629408954598;10.270340077768678;10.790935350719156;11.322186082472715;11.596183594551917;11.605316844954556;11.582483718947957;11.652505305368196;11.727093516989758;11.643372054965555;11.381119272868803;10.343505761179502;9.499058035314123;9.489921815714341;9.568232269426742;10.288688443580822;10.560164683117142;10.475328358262043;10.735058029741502;10.796401218482883;10.488015879031597;10.331228413786278;10.080064027713677;9.662978925993116;
RESTIN-RS230;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
RESTIN-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SHIGUA-RS069;18.205364130404;17.622008822981;16.984557910609;16.30178365355;15.807612992124001;15.478653232299;15.357303632008005;15.215485424438999;15.060508826477001;15.082439477132004;15.347069328369;15.687725435210002;15.788606428223002;16.395354429678;18.498817949683396;20.228698987943595;21.587668596378634;22.089489942612673;22.451050664122914;22.89676776046743;23.224042551489635;23.404822912244754;23.289497509694073;22.64118173319295;20.930002111562597;21.029743000255074;22.09572374815595;23.18352281545831;23.744565314353515;23.76326673098335;23.71651318940875;23.859890716904193;24.012618952714554;23.84118930027435;23.304195533092802;21.179558440339505;19.450451271771726;19.431743775357543;19.592093744621945;21.067313461854425;21.623193355304345;21.449480888601247;21.981308286661505;22.106915762585285;21.475460096599594;21.154419111120674;20.640130153800072;19.786098794370712;
PASSME-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCAVA2-RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SCAVA2PCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PEZZI--RS069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PEZZI-PCH006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AFLORE-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AFLOREUTE034;0.8772382762989998;0.8417198434159997;0.8169909722200999;0.7999689308006998;0.7820086666258999;0.7680023412059996;0.7623059887624998;0.7613007500959997;0.7641154183621998;0.7651206570286997;0.7831479371145998;0.7937364510683997;0.7998348989784998;0.8289198043958997;0.8948672331322507;0.9544015335283507;1.0243111061926509;1.0545723169749008;1.0692706193548507;1.085327588341351;1.1000258907213007;1.1108952235737009;1.1162063748538509;1.1000258907213007;1.0561780138735508;1.051607953469701;1.1126244356184007;1.1391801920191509;1.1500495248715508;1.1469616462203007;1.1441207978611507;1.1442443130072009;1.1446148584453508;1.1359687982218507;1.1026557934290002;1.0344976992580002;0.9707301571655003;0.9738662657930003;0.9981188391790004;1.0505963902125002;1.0357521427090004;1.0334523297155003;1.0383655665652503;1.0351249209835003;1.0109714704192507;0.9905914713210009;0.957736442471701;0.9173469897133506;
PMEIO--RS000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COOPCA-PR138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
COOPCABIO034;0.8772382762989998;0.8417198434159997;0.8169909722200999;0.7999689308006998;0.7820086666258999;0.7680023412059996;0.7623059887624998;0.7613007500959997;0.7641154183621998;0.7651206570286997;0.7831479371145998;0.7937364510683997;0.7998348989784998;0.8289198043958997;0.8948672331322507;0.9544015335283507;1.0243111061926509;1.0545723169749008;1.0692706193548507;1.085327588341351;1.1000258907213007;1.1108952235737009;1.1162063748538509;1.1000258907213007;1.0561780138735508;1.051607953469701;1.1126244356184007;1.1391801920191509;1.1500495248715508;1.1469616462203007;1.1441207978611507;1.1442443130072009;1.1446148584453508;1.1359687982218507;1.1026557934290002;1.0344976992580002;0.9707301571655003;0.9738662657930003;0.9981188391790004;1.0505963902125002;1.0357521427090004;1.0334523297155003;1.0383655665652503;1.0351249209835003;1.0109714704192507;0.9905914713210009;0.957736442471701;0.9173469897133506;
DISJP--PR069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
CCOM-A-PR013;12.983110610531599;12.457438446774395;12.091451600686838;11.839525695791876;11.573714111099557;11.366420748410395;11.282114835354996;11.267237321286395;11.308894360678476;11.323771874747075;11.590575293710637;11.747285108566556;11.837542027249397;12.267998100967555;13.244018852565912;14.12512542081115;15.159785830825271;15.607651202651171;15.82518581182375;16.06282866218035;16.280363271352932;16.44122920082509;16.51983414363535;16.280363271352932;15.631415487686832;15.563778676431491;16.46682150778657;16.85984622183787;17.020712151310033;16.975011603164532;16.93296709887067;16.934795120796494;16.94027918657395;16.812317651766552;16.319285783823602;15.310547223807202;14.366788755080204;14.413203106001202;14.772140753123605;15.548807558535001;15.329112964175604;15.295075773500203;15.367791589943106;15.319830093991401;14.96235946283671;14.660735845076411;14.174482012808292;13.576718843065146;
DISJPA-PR013;7.368793581564799;7.070439066803197;6.862716772563518;6.719731778696637;6.568865722175678;6.451212715411198;6.403363406439996;6.394919410739197;6.4185625987014365;6.427006594402237;6.5784355839699185;6.667379005351677;6.7186059126031985;6.962918854879678;7.516876659415204;8.016964243933925;8.604204021605286;8.858397918300486;8.981863525266725;9.116741919431526;9.240207526397766;9.331509823986247;9.376123446671526;9.240207526397766;8.871885757716967;8.833497291685447;9.346035189511685;9.569103302938085;9.660405600526566;9.634467447802566;9.610604347296485;9.611641873405446;9.614754451732326;9.542127624105126;9.2622986853408;8.6897713111616;8.154124534705602;8.180467818793602;8.384189215740802;8.82500016948;8.700308624796802;8.6809902164656;8.722261361536802;8.6950399679792;8.492151201837606;8.320959393859207;8.044977448875846;7.705706411245925;
JAGUAR-PR013;8.4214755434502;8.080499069956797;7.84310224218498;7.679690875642859;7.507272583385818;7.372812049498798;7.3181271433724975;7.308476865820797;7.335497642965557;7.345147920517257;7.518209564611079;7.619859154822317;7.678404171969298;7.957618869131817;8.590713289726056;9.162241765315835;9.833372713829977;10.123879926526028;10.264983429835537;10.419130114123238;10.560233617432749;10.664579065258268;10.715566045445739;10.560233617432749;10.139294594954798;10.095422077119068;10.681179477412327;10.936114378349679;11.040459826175198;11.010816233042949;10.983544127361277;10.984729871086568;10.988287102262438;10.905285041492137;10.585480647724202;9.931163868968401;9.318996330561902;9.349102930811402;9.581927306074203;10.0857110835825;9.943206509068203;9.921128335551902;9.968295342609453;9.937185189018303;9.705312391498657;9.509664676825809;9.194256845898668;8.806518647728836;
PGROS1-PR034;19.650109601383797;18.85449782989919;18.300571898431617;17.919278709833332;17.516969361233574;17.203228115497193;17.075630001202494;17.053112686915192;17.116161166919632;17.13867848120693;17.542488984092515;17.779671361252074;17.916276401261694;18.567777361307574;20.044997676027464;21.378564119070283;22.944536332269944;23.622386495227396;23.951628002949583;24.311303599620885;24.640545107343076;24.884017818935956;25.002987439373385;24.640545107343076;23.658354054894527;23.555984846611157;24.922752113962094;25.517600216149244;25.76107292774213;25.69190454376688;25.628269630509642;25.63103636586866;25.639336571945687;25.445665096814984;24.699454844689804;23.1727156942596;21.744324771311103;21.814573505226605;22.357830380839808;23.5333258616925;23.200815187825803;23.149299449621104;23.259355799422057;23.186765441042702;22.645728913496864;22.189217579260216;21.453265973763557;20.54854351136728;
PGROS3-PR034;31.405090594770197;30.13353230483679;29.248239835052974;28.63885152251885;27.99587487779781;27.49444906157879;27.29051990187249;27.254532403100782;27.35529739966155;27.39128489843325;28.036660709739074;28.415729030134308;28.63405318934929;29.675291487143813;32.03620645165607;34.16753171179385;36.670291249631994;37.75364122625805;38.279839786333554;38.85467854944126;39.38087710951677;39.76999873377429;39.960137709263755;39.38087710951677;37.811125102568816;37.64751714691509;39.831904446724344;40.7825993241717;41.17172094842922;41.06117503244697;40.959472789743295;40.96389462638259;40.977160136300455;40.66763157155015;39.4750275074442;37.034970820408404;34.75209569910191;34.864368246051406;35.73260927579421;37.6113032280825;37.07987983918821;36.997546638091904;37.17344029497946;37.057425329798306;36.19273289258867;35.463129847105826;34.28692130105469;32.84098072000685;
PGROS1-PR013;2.8071585144833997;2.6934996899855994;2.6143674140616597;2.5598969585476192;2.5024241944619394;2.457604016499599;2.439375714457499;2.436158955273599;2.4451658809885193;2.448382640172419;2.5060698548703595;2.5399530516074393;2.5594680573230995;2.652539623043939;2.863571096575352;3.054080588438612;3.277790904609993;3.374626642175343;3.421661143278512;3.4730433713744127;3.520077872477583;3.554859688419423;3.571855348481913;3.520077872477583;3.379764864984933;3.3651406923730227;3.560393159137442;3.6453714594498927;3.6801532753917328;3.6702720776809827;3.6611813757870917;3.661576623695523;3.6627623674208123;3.6350950138307123;3.528493549241401;3.310387956322801;3.1063321101873007;3.116367643603801;3.193975768691401;3.3619036945275003;3.314402169689401;3.307042778517301;3.322765114203151;3.3123950630061008;3.2351041304995527;3.1698882256086023;3.0647522819662227;2.935506215909612;
PGRON1-PR034;20.176452567163196;19.359529735948794;18.790766481763676;18.399260068313755;17.986174561209115;17.664029520220794;17.533013594459995;17.509893136972792;17.574630417936955;17.597750875424154;18.012377746361278;18.255913231893114;18.396177340648794;19.065129243945112;20.581918015906815;21.951205039187293;23.55912299598554;24.25512988541234;24.593190374562496;24.962500152625697;25.30056064177586;25.55055495308018;25.672711264285695;25.30056064177586;24.29206086321866;24.18694961869298;25.59032677533314;26.20110833136074;26.45110264266506;26.380081531499062;26.314742109226337;26.31758295367298;26.326105487012903;26.127246375748097;25.361048320747205;23.793414313814402;22.326762865610405;22.398893264702405;22.95670168434721;24.16368369582;23.822266473451208;23.769370847450407;23.88237513936121;23.807840393632805;23.252311795748415;22.78357246205282;22.02790783924658;21.098951705195294;
PGRON2-PR034;5.087974063187399;4.881967473921598;4.738540244791259;4.6398125586148184;4.535643188948338;4.454406628275598;4.421367835657499;4.415537460489598;4.431862510959719;4.437692886127619;4.54225094747196;4.603664232573839;4.639035175259099;4.807727363450338;5.190221853271353;5.535520256760213;5.940995145504394;6.116509894165745;6.201759914944113;6.294890189744015;6.380140210522385;6.443182242694625;6.4739868720515155;6.380140210522385;6.125822921645736;6.099316612664225;6.453211656903844;6.607234803688295;6.670276835860535;6.652367167629785;6.635890272857494;6.636606659586726;6.638755819774414;6.588608748728316;6.395393622425402;6.000077293090801;5.630226126075301;5.648415527731801;5.789080233875402;6.0934495549275;6.007353053753402;5.994014159205301;6.022510888467152;6.003715173422101;5.863625378747554;5.745421568424605;5.554862698449425;5.320604237991214;
PGRON1-PR013;8.070580232930597;7.743811132590396;7.516305853296938;7.3597033033225765;7.194469116735457;7.065611113016396;7.013204747867496;7.003956565782396;7.029851475620677;7.039099657705776;7.204950389765238;7.302364574394956;7.358470212377897;7.626050947373457;8.232766396473155;8.780481151904494;9.423648271352915;9.702050999736066;9.837275182093595;9.984999078786696;10.120223261144226;10.220220975828786;10.269083495504196;10.120223261144226;9.716823389405377;9.674778895731187;10.236129703164965;10.480442301542016;10.580440016226579;10.552031574554826;10.525895808216815;10.527032145883688;10.530441158884296;10.450897522203395;10.1444183303526;9.5173647892652;8.9307042676957;8.9595564244942;9.182679770402602;9.6654725274975;9.528905651984601;9.5077474036657;9.55294911598335;9.523135220624901;9.300923803330955;9.113428088297406;8.811162268909987;8.439579851843494;
SMATT1-PR034;12.456767644752198;11.952406540724796;11.601257017354778;11.359544337311455;11.104508911124016;10.905619343686794;10.824731242097496;10.810456871228794;10.850425109661156;10.864699480529856;11.120686531441878;11.271043237925516;11.357641087862296;11.770646218330015;12.70709851268656;13.55248450069414;14.545199167109683;14.974907812466231;15.18362344021084;15.41163210917554;15.62034773692015;15.77469206668087;15.850110318723043;15.62034773692015;14.9977086793627;14.932813904349674;15.79924684641553;16.176338106626382;16.3306824363871;16.28683461543235;16.246494620153978;16.24824853299217;16.25351027150674;16.13073637283344;15.657692307766203;14.6898486042524;13.784350660780904;13.828883346525403;14.173269449616205;14.918449724407502;14.707661678550203;14.675004375670902;14.744772250003955;14.698755141401302;14.35577658058516;14.066380962283812;13.599840147325274;13.02631064923714;
SMATT2-PR013;6.316107650005999;6.060375254703998;5.882327605899399;5.759769061735798;5.6304553222245985;5.529609905963998;5.4885962199249985;5.4813585106239975;5.501624096666798;5.508861805967798;5.638658059432399;5.7148952640695985;5.758804033828998;5.968215089604598;6.443035979656504;6.871682403699905;7.375030694174106;7.592911137930606;7.6987387820409054;7.814348813421907;7.9201764575322064;7.998435555697806;8.036675796846906;7.9201764575322064;7.604472141068706;7.571567747521807;8.010885866769605;8.202087072515106;8.280346170680707;8.258113472338206;8.237659389863104;8.238548697796807;8.241216621597905;8.178965066238906;7.939111733226001;7.448374072052001;6.9892483461070025;7.011828299842001;7.186446608726002;7.564284501225001;7.457406053546002;7.440847420807002;7.476222681658502;7.452890062799002;7.278985437334505;7.132249628274007;6.895693717909807;6.604890023589904;
CASS-A-PR013;4.9125264079276;4.713623505238399;4.57514205034724;4.479818772454679;4.379241455623159;4.300806160034399;4.2689066379049985;4.263277310470398;4.2790394272872785;4.284668754721879;4.38562136004904;4.444916942360159;4.479068195463399;4.641943402571158;5.011248406644904;5.344639950054543;5.736132924265864;5.905595430770765;5.9879057910731435;6.077824672075745;6.1601350323781245;6.2210031979798845;6.250745597080745;6.1601350323781245;5.914587318871025;5.888995021970285;6.2306867697801644;6.379398765284465;6.440266930886225;6.422974838385724;6.407066113285264;6.407757796985285;6.409832848085345;6.3614149890839435;6.1748624637396015;5.793177753239201;5.436080094642201;5.453642274573201;5.589456466039602;5.883330276885001;5.800202625211602;5.787323693262201;5.814837775154102;5.7966901892254015;5.661431084663704;5.547303274160405;5.363315409955085;5.137134840048543;
FIGUE1-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
FIGUEI-PR013;10.000504440788397;9.595594788105595;9.313685992181158;9.119634951084116;8.914888183312437;8.755216263669595;8.690277923144995;8.678818215993596;8.710905396017516;8.722365103168915;8.927875851417358;9.048584766745435;9.118106990130597;9.449674517044436;10.201474309364107;10.880164525666865;11.677132704976747;12.022110097080848;12.189670544674266;12.372719773137668;12.540280220731088;12.664190467690927;12.72473752018267;12.540280220731088;12.040415019927188;11.988316393364528;12.683903461525448;12.986638723984148;13.110548970943988;13.075347196239488;13.042961563511346;13.044369634499528;13.048593847464069;12.950028878291468;12.570261075896399;11.793259727632801;11.066310613459802;11.1020622092388;11.378541216596403;11.976784585965;11.807560365944402;11.7813425290398;11.837353362426903;11.8004100467886;11.525061038253307;11.292729325203608;10.918182442347728;10.457743229212866;
AREIA--PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
AREIA--PR013;1.2281335868185996;1.1784077807823996;1.1437873611081397;1.1199565031209795;1.0948121332762595;1.0752032776883995;1.0672283842674994;1.0658210501343994;1.0697615857070795;1.0711689198401795;1.0964071119604397;1.1112310314957594;1.1197688585698995;1.1604877261542594;1.2528141263851507;1.3361621469396907;1.434035548669711;1.476401243764861;1.4969788670967907;1.5194586236778909;1.5400362470098212;1.555253313003181;1.5626889247953908;1.5400362470098212;1.478649219422971;1.472251134857581;1.5576742098657608;1.594852268826811;1.610069334820171;1.6057463047084208;1.601769117005611;1.6019420382100813;1.602460801823491;1.5903563175105908;1.5437181108006004;1.4482967789612;1.3590222200317001;1.3634127721102;1.3973663748506002;1.4708349462975;1.4500529997926002;1.4468332616017001;1.4537117931913504;1.4491748893769003;1.4153600585869508;1.386828059849401;1.340831019460381;1.2842857855986907;
GPSOU1-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
GPSOUZ-PR013;1.5790249276647998;1.5150919092031996;1.4705800529535198;1.4399404554266395;1.4076120611856795;1.3824007388111994;1.3721473301899996;1.3703379051391995;1.3754042952814396;1.3772137203322394;1.4096627429099198;1.4287220201116795;1.4396991987531995;1.4920518968896794;1.6107569701902011;1.717918441498921;1.8437553559402815;1.8982253984104815;1.924682276181721;1.9535847476965214;1.9800416254677617;1.9996063754162414;2.0091664236865214;1.9800416254677617;1.9011156455619616;1.8928895575154414;2.002718949271681;2.0505191906230813;2.0700839405715614;2.0645257729725612;2.059412258781481;2.0596345854854414;2.0603015655973214;2.0447386963201213;1.9847754384408005;1.8620911773616002;1.7473098901556003;1.7529548714936;1.7966093938408005;1.8910687482300002;1.8643491698968002;1.8602095169156003;1.8690533210118006;1.8632201736292004;1.8197440719126015;1.7830601657592013;1.7239212625058415;1.651220430310921;
MANDAC-PR138;17.544741707939597;16.834374014646393;16.339797262146035;15.999356895926276;15.640152100072354;15.360025971962393;15.246099077754996;15.225994331718393;15.282287620620874;15.302392366657475;15.662937478913838;15.874707470499356;15.996676263121396;16.578373581780355;17.897320365957913;19.088004757454353;20.486194312614074;21.091417706631976;21.385383355154953;21.706522298919555;22.000487947442537;22.217874309375496;22.324097190774555;22.000487947442537;21.123531601008438;21.032130517013897;22.252458503319374;22.783572910314675;23.000959272247634;22.939201783062135;22.882384893011473;22.884855192578897;22.892266091281154;22.719345121561755;22.053085930191603;20.6899258973432;19.414576786856205;19.477298874257205;19.962349683491606;21.011899279335;20.715014732303604;20.669018534876205;20.767283138471104;20.702470314823405;20.219401959332714;19.811802530708416;19.154702845774697;18.34691488722835;
PBRANC-PR034;10.526843436894397;10.100622885209596;9.803876878470557;9.599612689549916;9.384089844547036;9.216014193033596;9.147658066819996;9.135595221017596;9.169371189264316;9.181434035066715;9.397761069789759;9.524823045575037;9.598004310109596;9.947022648659036;10.738390599795608;11.452801126931767;12.291714733485849;12.65484871512145;12.831228077630167;13.023911414824568;13.200290777333286;13.33072257481873;13.394456294044572;13.200290777333286;12.674117048840888;12.61927640671633;13.35147308805505;13.670141684184248;13.800573481669689;13.76351899374769;13.729428864859447;13.730911044376331;13.73535758292697;13.631605016745368;13.2318495622224;12.4139536658848;11.648744315016803;11.686377561780802;11.977408003422404;12.60713766594;12.429006964590403;12.401409250296801;12.460368003560403;12.421480315237602;12.131639345662808;11.887079725377609;11.49281997388753;11.008147271867767;
PBRANC-PR013;24.913535289504395;23.904813081449593;23.202514034709555;22.71908867462291;22.209017822248033;21.81123868737359;21.64946248419499;21.62091374245759;21.700850219322312;21.72939896105971;22.241373062883756;22.542086475851033;22.715282175724592;23.54129243666003;25.41419702537312;27.10496900138828;29.090398334219365;29.949815624932462;30.36724688042168;30.82326421835108;31.2406954738403;31.54938413336174;31.700220637446087;31.2406954738403;29.9954173587254;29.865627808699347;31.59849369283106;32.352676213252764;32.6613648727742;32.5736692308647;32.492989240307956;32.49649706598434;32.50702054301348;32.26147274566688;31.315384615532405;29.3796972085048;27.568701321561807;27.657766693050807;28.34653889923241;29.836899448815004;29.415323357100405;29.350008751341804;29.48954450000791;29.397510282802603;28.71155316117032;28.132761924567625;27.19968029465055;26.05262129847428;
CINDUA-PR013;15.6148214697552;14.982594168076796;14.542420820304477;14.239428868179358;13.919736572236319;13.670424296668795;13.569029352059998;13.551136126540793;13.601237157994555;13.619130383513756;13.940015561158079;14.128490869960316;14.237043104776797;14.754753763132317;15.928616502514812;16.988325702544092;18.232714514196733;18.771363381431534;19.032992831231294;19.318806515886497;19.580435965686256;19.773909844529776;19.868448217146497;19.580435965686256;18.799944749897055;18.718597778110578;19.804689779800334;20.277381642883935;20.470855521727454;20.415891351601456;20.365324315085534;20.367522881890576;20.374118582305695;20.220218905952894;19.627248174379204;18.414035640278403;17.278974833834404;17.334797496446406;17.766492753979207;18.700591975020004;18.436364705323207;18.395428086074403;18.482883590833207;18.425200172800803;17.995269299252413;17.632505776420814;17.047687006280178;16.32875566103209;
PGROSS-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
PGROSN-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMATE1-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMATE1-PR013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMATE2-PR000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
SMATE2-PR034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
